STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
21,390,3111,415402,Patadei,37,3427,KHAJURIPADA,118944,SUDREJU,
21,390,3111,415403,Adimunda,128,3427,KHAJURIPADA,118944,SUDREJU,
21,390,3111,415404,Sitikaponga,47,3427,KHAJURIPADA,118944,SUDREJU,
21,390,3111,415405,Kumbhajhari,69,3427,KHAJURIPADA,118944,SUDREJU,
21,390,3111,415406,Panasapadar,84,3430,PHULBANI,118987,TUDIPAJU,
21,390,3111,415407,Prangapada,41,3427,KHAJURIPADA,118944,SUDREJU,
21,390,3111,415408,Khaliguduri,8,3427,KHAJURIPADA,118944,SUDREJU,
21,390,3111,415409,Barapada,65,3430,PHULBANI,118981,GANJUGUDA,
21,390,3111,415410,Sujapaju,43,3427,KHAJURIPADA,118944,SUDREJU,
21,390,3111,415411,Jargisoru,223,3427,KHAJURIPADA,118944,SUDREJU,
21,390,3111,415412,Dukemunda,82,3430,PHULBANI,118987,TUDIPAJU,
21,390,3111,415413,Katriamba,160,3430,PHULBANI,118987,TUDIPAJU,
21,390,3111,415414,Dakangi,227,3430,PHULBANI,118987,TUDIPAJU,
21,390,3111,415415,Ghatikumpa,133,3430,PHULBANI,118987,TUDIPAJU,
21,390,3111,415416,Sesakera,64,3430,PHULBANI,118987,TUDIPAJU,
21,390,3111,415417,Kutrigaru,2,3430,PHULBANI,118979,DADAKI,
21,390,3111,415418,Pusipaju,95,3430,PHULBANI,118979,DADAKI,
21,390,3111,415419,Kamapadar,78,3430,PHULBANI,118979,DADAKI,
21,390,3111,415420,Dashamunda,14,3430,PHULBANI,118979,DADAKI,
21,390,3111,415421,Dimiripada,140,3430,PHULBANI,118979,DADAKI,
21,390,3111,415422,Sipanjori,55,3430,PHULBANI,118983,JAMJHARI,
21,390,3111,415423,Kudansuga,12,3430,PHULBANI,118983,JAMJHARI,
21,390,3111,415424,Jamujhari,468,3430,PHULBANI,118983,JAMJHARI,
21,390,3111,415425,Srikadi,500,3430,PHULBANI,118983,JAMJHARI,
21,390,3111,415426,Traskipadar,93,3430,PHULBANI,118979,DADAKI,
21,390,3111,415427,Landreju,257,3430,PHULBANI,118979,DADAKI,
21,390,3111,415428,Gagadapadar,104,3430,PHULBANI,118979,DADAKI,
21,390,3111,415429,Belapadar,338,3430,PHULBANI,118979,DADAKI,
21,390,3111,415430,Dadakumpa,500,3430,PHULBANI,118979,DADAKI,
21,390,3111,415431,Binakera,96,3430,PHULBANI,118979,DADAKI,
21,390,3111,415432,Dubagarha,782,3430,PHULBANI,118979,DADAKI,
21,390,3111,415433,Malangpriya,23,3430,PHULBANI,118987,TUDIPAJU,
21,390,3111,415434,Adaneda,25,3430,PHULBANI,118987,TUDIPAJU,
21,390,3111,415435,Budadani,579,3430,PHULBANI,118987,TUDIPAJU,
21,390,3111,415436,Gundargaon,57,3430,PHULBANI,118987,TUDIPAJU,
21,390,3111,415437,Kalamburi,124,3430,PHULBANI,118987,TUDIPAJU,
21,390,3111,415438,Parigaon,152,3430,PHULBANI,118987,TUDIPAJU,
21,390,3111,415439,Sartagura,403,3430,PHULBANI,118987,TUDIPAJU,
21,390,3111,415440,Majuribida,265,3430,PHULBANI,118987,TUDIPAJU,
21,390,3111,415441,Tudipaju,789,3430,PHULBANI,118987,TUDIPAJU,
21,390,3111,415442,Pundali,282,3430,PHULBANI,118987,TUDIPAJU,
21,390,3111,415443,Dadaki,814,3430,PHULBANI,118979,DADAKI,
21,390,3111,415444,Benudi,68,3430,PHULBANI,118979,DADAKI,
21,390,3111,415445,Ramadi,229,3430,PHULBANI,118979,DADAKI,
21,390,3111,415446,Durgakumpa,73,3430,PHULBANI,118979,DADAKI,
21,390,3111,415447,Sarupada,123,3430,PHULBANI,118977,ALAMI,
21,390,3111,415448,Alami,504,3430,PHULBANI,118977,ALAMI,
21,390,3111,415449,Khajuriguda,500,3430,PHULBANI,118977,ALAMI,
21,390,3111,415450,Nuaripadar,205,3430,PHULBANI,118977,ALAMI,
21,390,3111,415451,Sujapaju,150,3430,PHULBANI,118980,DUDUKI,
21,390,3111,415452,Singapada,114,3430,PHULBANI,118980,DUDUKI,
21,390,3111,415453,Kadrapara,117,3430,PHULBANI,118980,DUDUKI,
21,390,3111,415454,Bradipada,187,3430,PHULBANI,118980,DUDUKI,
21,390,3111,415455,Medinipadar,7,3430,PHULBANI,118980,DUDUKI,
21,390,3111,415456,Hatimasha,170,3430,PHULBANI,118980,DUDUKI,
21,390,3111,415457,Dengamarudi,23,3430,PHULBANI,118980,DUDUKI,
21,390,3111,415458,Ladrupati,8,3430,PHULBANI,118980,DUDUKI,
21,390,3111,415459,Bilabari,123,3430,PHULBANI,118980,DUDUKI,
21,390,3111,415460,Miniakathi,47,3430,PHULBANI,118980,DUDUKI,
21,390,3111,415461,Duduki,482,3430,PHULBANI,118980,DUDUKI,
21,390,3111,415462,Padeli,113,3430,PHULBANI,118980,DUDUKI,
21,390,3111,415463,Dumuriguda,64,3430,PHULBANI,118978,BISIPADA,
21,390,3111,415464,Bhatalpadar,115,3430,PHULBANI,118980,DUDUKI,
21,390,3111,415465,Baising,61,3430,PHULBANI,118980,DUDUKI,
21,390,3111,415466,Galuri,12,3430,PHULBANI,118980,DUDUKI,
21,390,3111,415467,Baberi,118,3430,PHULBANI,118980,DUDUKI,
21,390,3111,415468,Budibila,19,3430,PHULBANI,118980,DUDUKI,
21,390,3111,415469,Nakudipanga,115,3430,PHULBANI,118980,DUDUKI,
21,390,3111,415470,Kusumbata,40,3430,PHULBANI,118980,DUDUKI,
21,390,3111,415471,Mundrumaska,51,3430,PHULBANI,118980,DUDUKI,
21,390,3111,415472,Salagura,47,3430,PHULBANI,118980,DUDUKI,
21,390,3111,415473,Pajigura,80,3430,PHULBANI,118980,DUDUKI,
21,390,3111,415474,Ukusganda,213,3430,PHULBANI,118978,BISIPADA,
21,390,3111,415475,Pipali,136,3430,PHULBANI,118980,DUDUKI,
21,390,3111,415476,Babtangia,184,3430,PHULBANI,118980,DUDUKI,
21,390,3111,415477,Arapaju,586,3430,PHULBANI,118980,DUDUKI,
21,390,3111,415478,Satangjargi,190,3430,PHULBANI,118977,ALAMI,
21,390,3111,415479,Sainipadar,266,3430,PHULBANI,118977,ALAMI,
21,390,3111,415480,Luhurbali,230,3430,PHULBANI,118977,ALAMI,
21,390,3111,415481,Bulungi,85,3430,PHULBANI,118977,ALAMI,
21,390,3111,415482,Sarupada,77,3430,PHULBANI,118979,DADAKI,
21,390,3111,415483,Majaganda,86,3430,PHULBANI,118977,ALAMI,
21,390,3111,415484,Mularujangi,118,3430,PHULBANI,118977,ALAMI,
21,390,3111,415485,Burakhol,500,3430,PHULBANI,118981,GANJUGUDA,
21,390,3111,415486,Dalapadar,12,3430,PHULBANI,118981,GANJUGUDA,
21,390,3111,415487,Sudhasahi,439,3430,PHULBANI,118978,BISIPADA,
21,390,3111,415488,Dehurisahi,94,3430,PHULBANI,118978,BISIPADA,
21,390,3111,415489,Batapara,148,3430,PHULBANI,118978,BISIPADA,
21,390,3111,415490,Sikhapara,113,3430,PHULBANI,118978,BISIPADA,
21,390,3111,415491,Trasepadar,226,3430,PHULBANI,118978,BISIPADA,
21,390,3111,415492,Malikpada,623,3430,PHULBANI,118978,BISIPADA,
21,390,3111,415493,Dumuriguda,292,3430,PHULBANI,118980,DUDUKI,
21,390,3111,415494,Bisipara,1001,3430,PHULBANI,118978,BISIPADA,
21,390,3111,415495,Padiaberena,321,3430,PHULBANI,118978,BISIPADA,
21,390,3111,415496,Terkapakal,16,3430,PHULBANI,118981,GANJUGUDA,
21,390,3111,415497,Maniduba,125,3430,PHULBANI,118981,GANJUGUDA,
21,390,3111,415498,Godakhol,500,3430,PHULBANI,118981,GANJUGUDA,
21,390,3111,415499,Biraguda,232,3430,PHULBANI,118981,GANJUGUDA,
21,390,3111,415500,Ganjugura,642,3430,PHULBANI,118981,GANJUGUDA,
21,390,3111,415501,Asirsahi,261,3430,PHULBANI,118978,BISIPADA,
21,390,3111,415502,Barapada,231,3427,KHAJURIPADA,118944,SUDREJU,
21,390,3111,415503,Ambapada,180,3430,PHULBANI,118981,GANJUGUDA,
21,390,3111,415504,Pakanagaon,1126,3430,PHULBANI,118981,GANJUGUDA,
21,390,3111,415505,Nilapadar,116,3430,PHULBANI,118981,GANJUGUDA,
21,390,3111,415506,Ghoragaru,174,3430,PHULBANI,118981,GANJUGUDA,
21,390,3111,415507,Subarnakhola,169,3430,PHULBANI,118981,GANJUGUDA,
21,390,3111,415508,Karagadu,32,3430,PHULBANI,118981,GANJUGUDA,
21,390,3111,415509,Dhobanikhol,90,3430,PHULBANI,118981,GANJUGUDA,
21,390,3111,415510,Duduli,68,3430,PHULBANI,118981,GANJUGUDA,
21,390,3111,415511,Baida,606,3430,PHULBANI,118981,GANJUGUDA,
21,390,3111,415512,Dahapadar,3,3430,PHULBANI,118981,GANJUGUDA,
21,390,3111,415513,Kasakathi,89,3430,PHULBANI,118978,BISIPADA,
21,390,3111,415514,Hatigoba,538,3430,PHULBANI,118981,GANJUGUDA,
21,390,3111,415515,Kumburigura,554,3430,PHULBANI,118978,BISIPADA,
21,390,3111,415516,Balampadar,43,3430,PHULBANI,118986,MINIA,
21,390,3111,415517,Sarsananda,384,3430,PHULBANI,118986,MINIA,
21,390,3111,415518,Koripunja,75,3430,PHULBANI,118986,MINIA,
21,390,3111,415519,Mundasahi,83,3430,PHULBANI,118986,MINIA,
21,390,3111,415520,Dadikeju,140,3430,PHULBANI,118986,MINIA,
21,390,3111,415521,Karanada,246,3430,PHULBANI,118986,MINIA,
21,390,3111,415522,Mediapanga,22,3430,PHULBANI,118986,MINIA,
21,390,3111,415523,Adigaru,153,3430,PHULBANI,118986,MINIA,
21,390,3111,415524,Gandapadar,190,3430,PHULBANI,118986,MINIA,
21,390,3111,415525,Pitarpakal,52,3430,PHULBANI,118986,MINIA,
21,390,3111,415526,Rasimendi,489,3430,PHULBANI,118985,KEREDI,
21,390,3111,415527,Lahabadi,298,3430,PHULBANI,118985,KEREDI,
21,390,3111,415528,Panasakhola,12,3430,PHULBANI,118985,KEREDI,
21,390,3111,415529,Kambagura,373,3430,PHULBANI,118985,KEREDI,
21,390,3111,415530,Dediganda,115,3430,PHULBANI,118985,KEREDI,
21,390,3111,415531,Sanagaru,366,3430,PHULBANI,118985,KEREDI,
21,390,3111,415532,Keredi,644,3430,PHULBANI,118985,KEREDI,
21,390,3111,415533,Bigapadar,100,3430,PHULBANI,118986,MINIA,
21,390,3111,415534,Masapadar,275,3430,PHULBANI,118986,MINIA,
21,390,3111,415535,Minia,300,3430,PHULBANI,118986,MINIA,
21,390,3111,415536,Bhandarpadar,164,3430,PHULBANI,118986,MINIA,
21,390,3111,415537,Kanganeda,79,3430,PHULBANI,118986,MINIA,
21,390,3111,415538,Kakansuga,126,3430,PHULBANI,118986,MINIA,
21,390,3111,415539,Pisupadar,225,3430,PHULBANI,118986,MINIA,
21,390,3111,415540,Saberbata,138,3430,PHULBANI,118986,MINIA,
21,390,3111,415541,Sirabira,52,3430,PHULBANI,118986,MINIA,
21,390,3111,415542,Dangulu,746,3430,PHULBANI,118985,KEREDI,
21,390,3111,415543,Kirabira,65,3430,PHULBANI,118986,MINIA,
21,390,3111,415544,Lumbakupa,18,3430,PHULBANI,118982,GUMAGARH,
21,390,3111,415545,Amatpada,304,3430,PHULBANI,118982,GUMAGARH,
21,390,3111,415546,Jargipada,286,3430,PHULBANI,118986,MINIA,
21,390,3111,415547,Gaerbata,151,3430,PHULBANI,118986,MINIA,
21,390,3111,415548,Gadeli,27,3430,PHULBANI,118986,MINIA,
21,390,3111,415549,Durgadadi,36,3430,PHULBANI,118982,GUMAGARH,
21,390,3111,415550,Pradipadar,88,3430,PHULBANI,118982,GUMAGARH,
21,390,3111,415551,Lainpara,56,3430,PHULBANI,118982,GUMAGARH,
21,390,3111,415552,Nedigura,126,3430,PHULBANI,118982,GUMAGARH,
21,390,3111,415553,Kenpaju,192,3430,PHULBANI,118982,GUMAGARH,
21,390,3111,415554,Gaelbera,192,3430,PHULBANI,118985,KEREDI,
21,390,3111,415555,Sadanmendi,269,3430,PHULBANI,118982,GUMAGARH,
21,390,3111,415556,Adakumpa,500,3430,PHULBANI,118985,KEREDI,
21,390,3111,415557,Patharkanali,275,3430,PHULBANI,118985,KEREDI,
21,390,3111,415558,Dubghati,88,3430,PHULBANI,118982,GUMAGARH,
21,390,3111,415559,Dalpara,129,3430,PHULBANI,118982,GUMAGARH,
21,390,3111,415560,Barisuga,407,3430,PHULBANI,118982,GUMAGARH,
21,390,3111,415561,Pandrisuga,118,3427,KHAJURIPADA,118934,ADASIPADA,
21,390,3111,415562,Rubipriya,103,3430,PHULBANI,118982,GUMAGARH,
21,390,3111,415563,Gumagarha,1386,3430,PHULBANI,118982,GUMAGARH,
21,390,3111,415564,Tengeri,275,3430,PHULBANI,118982,GUMAGARH,
21,390,3111,415565,Putudi,8,0,,118987,TUDIPAJU,
21,390,3111,415566,Dani,13,0,,118987,TUDIPAJU,
21,390,3112,415567,Teraguda,248,3430,PHULBANI,118977,ALAMI,
21,390,3112,415568,Lengarasahi,537,3430,PHULBANI,118977,ALAMI,
21,390,3112,415569,Nedipada,198,3430,PHULBANI,118977,ALAMI,
21,390,3112,415570,Bandhasahi,228,3430,PHULBANI,118977,ALAMI,
21,390,3112,415571,Pitabari,150,3430,PHULBANI,118977,ALAMI,
21,390,3113,415572,Dadapaju,715,3427,KHAJURIPADA,118940,GUDARI,
21,390,3113,415573,Gumi,73,3427,KHAJURIPADA,118942,PIRIKUDI,
21,390,3113,415574,Pakadamba,98,3427,KHAJURIPADA,118942,PIRIKUDI,
21,390,3113,415575,Kusumkhol,69,3427,KHAJURIPADA,118944,SUDREJU,
21,390,3113,415576,Birihari,122,3427,KHAJURIPADA,118944,SUDREJU,
21,390,3113,415577,Baidamunda,32,3427,KHAJURIPADA,118944,SUDREJU,
21,390,3113,415578,Sitapadar,56,3427,KHAJURIPADA,118939,DUTIMENDI,
21,390,3113,415579,Sitaguduri,42,3427,KHAJURIPADA,118939,DUTIMENDI,
21,390,3113,415580,Baikumpa,339,3427,KHAJURIPADA,118939,DUTIMENDI,
21,390,3113,415581,Takali,54,3427,KHAJURIPADA,118939,DUTIMENDI,
21,390,3113,415582,Khaliberena,120,3427,KHAJURIPADA,118939,DUTIMENDI,
21,390,3113,415583,Jharabalasakumpa,317,3427,KHAJURIPADA,118939,DUTIMENDI,
21,390,3113,415584,Khutuladar,71,3427,KHAJURIPADA,118939,DUTIMENDI,
21,390,3113,415585,Khutuladar jangal,500,3427,KHAJURIPADA,118939,DUTIMENDI,
21,390,3113,415586,Raidalia,49,3427,KHAJURIPADA,118935,ARAPAJU,
21,390,3113,415587,Jharapadar,129,3427,KHAJURIPADA,118935,ARAPAJU,
21,390,3113,415588,Metipidia,88,3427,KHAJURIPADA,118935,ARAPAJU,
21,390,3113,415589,Deribanka,47,3427,KHAJURIPADA,118935,ARAPAJU,
21,390,3113,415590,Mandadali,65,3427,KHAJURIPADA,118935,ARAPAJU,
21,390,3113,415591,Kolathasahi,814,3427,KHAJURIPADA,118935,ARAPAJU,
21,390,3113,415592,Pensoru(Compact No.03),5,3427,KHAJURIPADA,118937,BALASKUMPA,
21,390,3113,415593,Darada,440,3427,KHAJURIPADA,118935,ARAPAJU,
21,390,3113,415594,Saskedi,87,3427,KHAJURIPADA,118935,ARAPAJU,
21,390,3113,415595,Burharakadi,280,3427,KHAJURIPADA,118935,ARAPAJU,
21,390,3113,415596,Arapaju,688,3427,KHAJURIPADA,118935,ARAPAJU,
21,390,3113,415597,Matungi,21,3427,KHAJURIPADA,118935,ARAPAJU,
21,390,3113,415598,Karuna,121,3427,KHAJURIPADA,118935,ARAPAJU,
21,390,3113,415599,Malbhuin,118,3427,KHAJURIPADA,118935,ARAPAJU,
21,390,3113,415600,Mundakurti,42,3427,KHAJURIPADA,118935,ARAPAJU,
21,390,3113,415601,Premajhari,338,3427,KHAJURIPADA,118935,ARAPAJU,
21,390,3113,415602,Lambaguduri,285,3427,KHAJURIPADA,118939,DUTIMENDI,
21,390,3113,415603,Dokeni,123,3427,KHAJURIPADA,118939,DUTIMENDI,
21,390,3113,415604,Badalasahi,95,3427,KHAJURIPADA,118939,DUTIMENDI,
21,390,3113,415605,Dutipara,1284,3427,KHAJURIPADA,118933,DUTIPADA,
21,390,3113,415606,Rujipara,61,3427,KHAJURIPADA,118942,PIRIKUDI,
21,390,3113,415607,Jamujhari,258,3427,KHAJURIPADA,118933,DUTIPADA,
21,390,3113,415608,Bilabari,173,3427,KHAJURIPADA,118942,PIRIKUDI,
21,390,3113,415609,Pirkudi,187,3427,KHAJURIPADA,118942,PIRIKUDI,
21,390,3113,415610,Janelkumpa,190,3427,KHAJURIPADA,118942,PIRIKUDI,
21,390,3113,415611,Gumurikhol,272,3427,KHAJURIPADA,118942,PIRIKUDI,
21,390,3113,415612,Shakari,379,3427,KHAJURIPADA,118942,PIRIKUDI,
21,390,3113,415613,Jalangapadar,118,3427,KHAJURIPADA,118942,PIRIKUDI,
21,390,3113,415614,Dhipasahi,17,3427,KHAJURIPADA,118942,PIRIKUDI,
21,390,3113,415615,Kalaganda,11,3427,KHAJURIPADA,118940,GUDARI,
21,390,3113,415616,Gudari,1061,3427,KHAJURIPADA,118940,GUDARI,
21,390,3113,415617,Singanikhol,39,3427,KHAJURIPADA,118940,GUDARI,
21,390,3113,415618,Dedibali,219,3427,KHAJURIPADA,118940,GUDARI,
21,390,3113,415619,Mulagudari,573,3427,KHAJURIPADA,118940,GUDARI,
21,390,3113,415620,Kaladi,828,3427,KHAJURIPADA,118940,GUDARI,
21,390,3113,415621,Tilakapada,207,3427,KHAJURIPADA,118940,GUDARI,
21,390,3113,415622,Titiraponga,619,3427,KHAJURIPADA,118940,GUDARI,
21,390,3113,415623,Kudapada,145,3427,KHAJURIPADA,118940,GUDARI,
21,390,3113,415624,Suduli,135,3427,KHAJURIPADA,118940,GUDARI,
21,390,3113,415625,Khaumunda,95,3427,KHAJURIPADA,118942,PIRIKUDI,
21,390,3113,415626,Gudurisahi,155,3427,KHAJURIPADA,118937,BALASKUMPA,
21,390,3113,415627,Karadakumpa,266,3427,KHAJURIPADA,118942,PIRIKUDI,
21,390,3113,415628,Ragapadar,141,3427,KHAJURIPADA,118942,PIRIKUDI,
21,390,3113,415629,Bedangpaju,458,3427,KHAJURIPADA,118942,PIRIKUDI,
21,390,3113,415630,Patrapada,169,3427,KHAJURIPADA,118933,DUTIPADA,
21,390,3113,415631,Nedisahi,347,3427,KHAJURIPADA,118939,DUTIMENDI,
21,390,3113,415632,Raikhol,290,3427,KHAJURIPADA,118933,DUTIPADA,
21,390,3113,415633,Kukurkumpa,213,3427,KHAJURIPADA,118933,DUTIPADA,
21,390,3113,415634,Pindabadi,210,3427,KHAJURIPADA,118939,DUTIMENDI,
21,390,3113,415635,Suriabandha,31,3427,KHAJURIPADA,118939,DUTIMENDI,
21,390,3113,415636,Dutimendi,980,3427,KHAJURIPADA,118939,DUTIMENDI,
21,390,3113,415637,Nedisahi,55,3427,KHAJURIPADA,118933,DUTIPADA,
21,390,3113,415638,Charipada,351,3427,KHAJURIPADA,118941,KHAJURIPADA,
21,390,3113,415639,Ghugulasahi,142,3427,KHAJURIPADA,118941,KHAJURIPADA,
21,390,3113,415640,Dehengi,253,3427,KHAJURIPADA,118941,KHAJURIPADA,
21,390,3113,415641,Penabali,477,3427,KHAJURIPADA,118935,ARAPAJU,
21,390,3113,415642,Pipalpara,328,3427,KHAJURIPADA,118935,ARAPAJU,
21,390,3113,415643,Gadaki,41,3427,KHAJURIPADA,118941,KHAJURIPADA,
21,390,3113,415644,Kumbhegura,37,3427,KHAJURIPADA,118941,KHAJURIPADA,
21,390,3113,415645,Ledrikhol,362,3427,KHAJURIPADA,118941,KHAJURIPADA,
21,390,3113,415646,Bitali,1,3427,KHAJURIPADA,118941,KHAJURIPADA,
21,390,3113,415647,Dalapadajangal,48,3427,KHAJURIPADA,118938,DALAPADA,
21,390,3113,415648,Mundabadi Jangal,36,3427,KHAJURIPADA,118941,KHAJURIPADA,
21,390,3113,415649,Kunda,65,3427,KHAJURIPADA,118941,KHAJURIPADA,
21,390,3113,415650,Mardigochha,84,3427,KHAJURIPADA,118941,KHAJURIPADA,
21,390,3113,415651,Gadiapara,210,3427,KHAJURIPADA,118941,KHAJURIPADA,
21,390,3113,415652,Ganjulponga,500,3427,KHAJURIPADA,118941,KHAJURIPADA,
21,390,3113,415653,Gadapadar,34,3427,KHAJURIPADA,118941,KHAJURIPADA,
21,390,3113,415654,Kerediguda,239,3427,KHAJURIPADA,118941,KHAJURIPADA,
21,390,3113,415655,Ganjugura,46,3427,KHAJURIPADA,118941,KHAJURIPADA,
21,390,3113,415656,Dimirikhol,473,3427,KHAJURIPADA,118941,KHAJURIPADA,
21,390,3113,415657,Iripiguda,142,3427,KHAJURIPADA,118941,KHAJURIPADA,
21,390,3113,415658,Urumunda,591,3427,KHAJURIPADA,118941,KHAJURIPADA,
21,390,3113,415659,Kutibari,51,3427,KHAJURIPADA,118941,KHAJURIPADA,
21,390,3113,415660,Khajuripada,3669,3427,KHAJURIPADA,118941,KHAJURIPADA,
21,390,3113,415661,Pandirisuga,150,3427,KHAJURIPADA,118943,RANAPATULI NUAGAON,
21,390,3113,415662,Sambepadar,267,3427,KHAJURIPADA,118939,DUTIMENDI,
21,390,3113,415663,Arapaju,146,3427,KHAJURIPADA,118938,DALAPADA,
21,390,3113,415664,Ganjupadar,128,3427,KHAJURIPADA,118939,DUTIMENDI,
21,390,3113,415665,Burupada,203,3427,KHAJURIPADA,118933,DUTIPADA,
21,390,3113,415666,Sidingi,253,3427,KHAJURIPADA,118933,DUTIPADA,
21,390,3113,415667,Balaskumph,969,3427,KHAJURIPADA,118937,BALASKUMPA,
21,390,3113,415668,Nabaguba,483,3427,KHAJURIPADA,118937,BALASKUMPA,
21,390,3113,415669,Kendarasahi,551,3427,KHAJURIPADA,118934,ADASIPADA,
21,390,3113,415670,Nuasahi,138,3427,KHAJURIPADA,118937,BALASKUMPA,
21,390,3113,415671,Dharaniponkal,56,3427,KHAJURIPADA,118937,BALASKUMPA,
21,390,3113,415672,Barikumpa,774,3427,KHAJURIPADA,118937,BALASKUMPA,
21,390,3113,415673,Khamar,193,3427,KHAJURIPADA,118940,GUDARI,
21,390,3113,415674,Rajakhamar,74,3427,KHAJURIPADA,118937,BALASKUMPA,
21,390,3113,415675,Barhiaguda,132,3427,KHAJURIPADA,118937,BALASKUMPA,
21,390,3113,415676,Nediguda,269,3427,KHAJURIPADA,118937,BALASKUMPA,
21,390,3113,415677,Gundribari,398,3427,KHAJURIPADA,118937,BALASKUMPA,
21,390,3113,415678,Gandakathi,123,3427,KHAJURIPADA,118937,BALASKUMPA,
21,390,3113,415679,Bhukutakanali,367,3427,KHAJURIPADA,118937,BALASKUMPA,
21,390,3113,415680,Khetapaju,250,3427,KHAJURIPADA,118937,BALASKUMPA,
21,390,3113,415681,Badabhuin,392,3427,KHAJURIPADA,118934,ADASIPADA,
21,390,3113,415682,Padhanpada,294,3427,KHAJURIPADA,118934,ADASIPADA,
21,390,3113,415683,Adasipada,482,3427,KHAJURIPADA,118934,ADASIPADA,
21,390,3113,415684,Ghodapathar,469,3427,KHAJURIPADA,118934,ADASIPADA,
21,390,3113,415685,Malikapada,329,3427,KHAJURIPADA,118934,ADASIPADA,
21,390,3113,415686,Selingigudari,500,3427,KHAJURIPADA,118940,GUDARI,
21,390,3113,415687,Gedripaju,177,3427,KHAJURIPADA,118937,BALASKUMPA,
21,390,3113,415688,Purunapani,27,3427,KHAJURIPADA,118937,BALASKUMPA,
21,390,3113,415689,Kabar,176,3427,KHAJURIPADA,118934,ADASIPADA,
21,390,3113,415690,Kadalimunda,106,3427,KHAJURIPADA,118934,ADASIPADA,
21,390,3113,415691,Kurupadi,204,3427,KHAJURIPADA,118934,ADASIPADA,
21,390,3113,415692,Gabasoru,200,3427,KHAJURIPADA,118934,ADASIPADA,
21,390,3113,415693,Sasubahubandha,75,3427,KHAJURIPADA,118934,ADASIPADA,
21,390,3113,415694,Pudunisuga,244,3427,KHAJURIPADA,118934,ADASIPADA,
21,390,3113,415695,Lambakheta,84,3427,KHAJURIPADA,118934,ADASIPADA,
21,390,3113,415696,Bradiguda,99,3427,KHAJURIPADA,118934,ADASIPADA,
21,390,3113,415697,Bidukhol,298,3427,KHAJURIPADA,118934,ADASIPADA,
21,390,3113,415698,Tukulpada,84,3427,KHAJURIPADA,118934,ADASIPADA,
21,390,3113,415699,Chandarupadar,294,3427,KHAJURIPADA,118937,BALASKUMPA,
21,390,3113,415700,Khaliguduri,212,3427,KHAJURIPADA,118937,BALASKUMPA,
21,390,3113,415701,Ranjakumpa,23,3427,KHAJURIPADA,118937,BALASKUMPA,
21,390,3113,415702,Pipalsahi,139,3427,KHAJURIPADA,118943,RANAPATULI NUAGAON,
21,390,3113,415703,Bankapada,99,3427,KHAJURIPADA,118939,DUTIMENDI,
21,390,3113,415704,Ranapatuli,683,3427,KHAJURIPADA,118943,RANAPATULI NUAGAON,
21,390,3113,415705,Musukuli,96,3427,KHAJURIPADA,118943,RANAPATULI NUAGAON,
21,390,3113,415706,Bilabari,17,3427,KHAJURIPADA,118938,DALAPADA,
21,390,3113,415707,Baderipaju,152,3427,KHAJURIPADA,118938,DALAPADA,
21,390,3113,415708,Mundabadijangal,500,3427,KHAJURIPADA,118938,DALAPADA,
21,390,3113,415709,Paberi,227,3427,KHAJURIPADA,118941,KHAJURIPADA,
21,390,3113,415710,Padhanpada,206,3427,KHAJURIPADA,118938,DALAPADA,
21,390,3113,415711,Kaigara,60,3427,KHAJURIPADA,118938,DALAPADA,
21,390,3113,415712,Dalapada,911,3427,KHAJURIPADA,118938,DALAPADA,
21,390,3113,415713,Baradiguda(Baraguchha),189,3427,KHAJURIPADA,118938,DALAPADA,
21,390,3113,415714,Landurubira,14,3427,KHAJURIPADA,118938,DALAPADA,
21,390,3113,415715,Danjutotasahi,222,3427,KHAJURIPADA,118938,DALAPADA,
21,390,3113,415716,Chadapaju,42,3427,KHAJURIPADA,118938,DALAPADA,
21,390,3113,415717,Maskabari,500,3427,KHAJURIPADA,118938,DALAPADA,
21,390,3113,415718,Arapaju,52,3427,KHAJURIPADA,118939,DUTIMENDI,
21,390,3113,415719,Lambabadi,407,3427,KHAJURIPADA,118938,DALAPADA,
21,390,3113,415720,Lepakumpa,332,3427,KHAJURIPADA,118938,DALAPADA,
21,390,3113,415721,Jhampi,402,3427,KHAJURIPADA,118938,DALAPADA,
21,390,3113,415722,Bunduli,97,3427,KHAJURIPADA,118938,DALAPADA,
21,390,3113,415723,R. Nuagan,1339,3427,KHAJURIPADA,118943,RANAPATULI NUAGAON,
21,390,3113,415724,Malerigam,152,3427,KHAJURIPADA,118943,RANAPATULI NUAGAON,
21,390,3113,415725,Palpasahi,126,3427,KHAJURIPADA,118943,RANAPATULI NUAGAON,
21,390,3113,415726,Gardapaju,100,3427,KHAJURIPADA,118943,RANAPATULI NUAGAON,
21,390,3113,415727,Jhagadapatta,530,3427,KHAJURIPADA,118943,RANAPATULI NUAGAON,
21,390,3113,415728,Khaliberena,268,3427,KHAJURIPADA,118943,RANAPATULI NUAGAON,
21,390,3113,415729,Bareguda,192,3427,KHAJURIPADA,118943,RANAPATULI NUAGAON,
21,390,3113,415730,Garakumpa,269,3427,KHAJURIPADA,118943,RANAPATULI NUAGAON,
21,390,3113,415731,Sitalpada,65,3427,KHAJURIPADA,118943,RANAPATULI NUAGAON,
