State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
TAMIL NADU, 33, KRISHNAGIRI, 607, BARGUR, 6205,parandapalli, 224805, 12.306667, 78.365957, GP Office, 2,1657
TAMIL NADU, 33, KRISHNAGIRI, 607, BARGUR, 6205,pochampalli, 224807, 12.331761, 78.364221, GP Office, 2,7572
TAMIL NADU, 33, KRISHNAGIRI, 607, BARGUR, 6205,puliyampatti, 224808, 12.346846, 78.364127, GP Office, 2,2628
TAMIL NADU, 33, KRISHNAGIRI, 607, BARGUR, 6205,thathampatti, 224811, 12.288164, 78.363726, GP Office, 2,1396
TAMIL NADU, 33, KRISHNAGIRI, 607, BARGUR, 6205,bargur, 88888, 12.54376, 78.356353, GP Office, 2,4406
TAMIL NADU, 33, KRISHNAGIRI, 607, BARGUR, 6205,thogarapalli, 224812, 12.455042, 78.349859, GP Office, 2,2018
TAMIL NADU, 33, KRISHNAGIRI, 607, BARGUR, 6205,karakuppam, 224795, 12.564876, 78.346034, GP Office, 2,4828
TAMIL NADU, 33, KRISHNAGIRI, 607, BARGUR, 6205,veppalampatti, 224815, 12.379358, 78.345523, GP Office, 2,869
TAMIL NADU, 33, KRISHNAGIRI, 607, KAVERIPATTINAM, 6207,kottapatti, 224859, 12.272517, 78.344844, GP Office, 2,424
TAMIL NADU, 33, KRISHNAGIRI, 607, BARGUR, 6205,jingalkathirampatti, 224792, 12.290522, 78.340737, GP Office, 2,1891
TAMIL NADU, 33, KRISHNAGIRI, 607, BARGUR, 6205,madepalli, 224799, 12.548592, 78.340668, GP Office, 2,2230
TAMIL NADU, 33, KRISHNAGIRI, 607, BARGUR, 6205,kattagaram, 224797, 12.390442, 78.338381, GP Office, 2,3785
TAMIL NADU, 33, KRISHNAGIRI, 607, BARGUR, 6205,kondappanayanapalli, 224796, 12.50908, 78.336274, GP Office, 2,4527
TAMIL NADU, 33, KRISHNAGIRI, 607, BARGUR, 6205,guruvinayanapalli, 224788, 12.625673, 78.325971, GP Office, 2,4527
TAMIL NADU, 33, KRISHNAGIRI, 607, BARGUR, 6205,achamangalam, 224780, 12.523793, 78.319037, GP Office, 2,4172
TAMIL NADU, 33, KRISHNAGIRI, 607, KAVERIPATTINAM, 6207,keelkuppam, 224858, 12.302984, 78.318782, GP Office, 2,1036
TAMIL NADU, 33, KRISHNAGIRI, 607, KAVERIPATTINAM, 6207,veeramalai, 224876, 12.354217, 78.317114, GP Office, 2,549
TAMIL NADU, 33, KRISHNAGIRI, 607, BARGUR, 6205,jagadevi, 224791, 12.483955, 78.317082, GP Office, 2,2230
TAMIL NADU, 33, KRISHNAGIRI, 607, BARGUR, 6205,chinnamattarapalli, 224787, 12.603417, 78.316789, GP Office, 2,1143
TAMIL NADU, 33, KRISHNAGIRI, 607, BARGUR, 6205,balinayanapalli, 224782, 12.52955, 78.310912, GP Office, 2,4527
TAMIL NADU, 33, KRISHNAGIRI, 607, BARGUR, 6205,kandhikuppam, 224794, 12.542551, 78.31089, GP Office, 2,5362
TAMIL NADU, 33, KRISHNAGIRI, 607, KAVERIPATTINAM, 6207,arasampatti, 224843, 12.284955, 78.310407, GP Office, 2,6598
TAMIL NADU, 33, KRISHNAGIRI, 607, BARGUR, 6205,majeethgollahalli, 224793, 12.452307, 78.309332, GP Office, 2,2341
TAMIL NADU, 33, KRISHNAGIRI, 607, BARGUR, 6205,mahadevagollahalli, 224800, 12.452281, 78.309123, GP Office, 2,2230
TAMIL NADU, 33, KRISHNAGIRI, 607, KAVERIPATTINAM, 6207,barur, 224846, 12.305473, 78.306905, GP Office, 2,3406
TAMIL NADU, 33, KRISHNAGIRI, 607, BARGUR, 6205,varattanapalli, 224814, 12.583387, 78.303719, GP Office, 2,3483
TAMIL NADU, 33, KRISHNAGIRI, 607, BARGUR, 6205,ikondamkothapalli, 224790, 12.446245, 78.301954, GP Office, 2,2616
TAMIL NADU, 33, KRISHNAGIRI, 607, KAVERIPATTINAM, 6207,vadamangalam, 224875, 12.280907, 78.295066, GP Office, 2,4172
TAMIL NADU, 33, KRISHNAGIRI, 607, BARGUR, 6205,palepalli, 224804, 12.55129, 78.293583, GP Office, 2,2743
TAMIL NADU, 33, KRISHNAGIRI, 607, KAVERIPATTINAM, 6207,erumampatti, 224853, 12.405867, 78.291852, GP Office, 2,1304
TAMIL NADU, 33, KRISHNAGIRI, 607, KAVERIPATTINAM, 6207,sellagudapatti, 224849, 12.317547, 78.291051, GP Office, 2,975
TAMIL NADU, 33, KRISHNAGIRI, 607, KAVERIPATTINAM, 6207,vilangamudi, 224877, 12.332395, 78.289635, GP Office, 2,1040
TAMIL NADU, 33, KRISHNAGIRI, 607, KAVERIPATTINAM, 6207,pannandhur, 224867, 12.297435, 78.286078, GP Office, 2,1397
TAMIL NADU, 33, KRISHNAGIRI, 607, BARGUR, 6205,orappam, 224803, 12.533912, 78.285839, GP Office, 2,3106
TAMIL NADU, 33, KRISHNAGIRI, 607, BARGUR, 6205,anchoor, 224781, 12.492268, 78.285409, GP Office, 2,2942
TAMIL NADU, 33, KRISHNAGIRI, 607, BARGUR, 6205,belavarthy, 224786, 12.595226, 78.283129, GP Office, 2,2616
TAMIL NADU, 33, KRISHNAGIRI, 607, KAVERIPATTINAM, 6207,baleguli, 224847, 12.415272, 78.280207, GP Office, 2,2257
TAMIL NADU, 33, KRISHNAGIRI, 607, KAVERIPATTINAM, 6207,kudimenahalli, 224860, 12.323123, 78.280136, GP Office, 2,749
TAMIL NADU, 33, KRISHNAGIRI, 607, KAVERIPATTINAM, 6207,maruderi, 224863, 12.340677, 78.279438, GP Office, 2,1839
TAMIL NADU, 33, KRISHNAGIRI, 607, KRISHNAGIRI, 6209,mallinaayanapalli, 224924, 12.573182, 78.27814, GP Ofice, 2,4527
TAMIL NADU, 33, KRISHNAGIRI, 607, KAVERIPATTINAM, 6207,agaram, 224842, 12.336893, 78.276537, GP Office, 2,3785
TAMIL NADU, 33, KRISHNAGIRI, 607, KAVERIPATTINAM, 6207,marichettihalli, 224862, 12.385477, 78.275001, GP Office, 2,2488
TAMIL NADU, 33, KRISHNAGIRI, 607, BARGUR, 6205,shoolamalai, 224810, 12.50645, 78.272638, GP Office, 2,1166
TAMIL NADU, 33, KRISHNAGIRI, 607, KAVERIPATTINAM, 6207,avathavadi, 224844, 12.341358, 78.268514, GP Office, 2,517
TAMIL NADU, 33, KRISHNAGIRI, 607, KAVERIPATTINAM, 6207,papparappatti, 224869, 12.275165, 78.268047, GP Office, 2,5538
TAMIL NADU, 33, KRISHNAGIRI, 607, KRISHNAGIRI, 6209,kammampalli, 224920, 12.558959, 78.267622, GP Ofice, 2,1143
TAMIL NADU, 33, KRISHNAGIRI, 607, KAVERIPATTINAM, 6207,nedungal, 224865, 12.374677, 78.260279, GP Office, 2,4312
TAMIL NADU, 33, KRISHNAGIRI, 607, KAVERIPATTINAM, 6207,dhamodarahalli, 224851, 12.316355, 78.259495, GP Office, 2,3745
TAMIL NADU, 33, KRISHNAGIRI, 607, KRISHNAGIRI, 6209,mekalachinnampalli, 224925, 12.599701, 78.257683, GP Ofice, 2,4496
TAMIL NADU, 33, KRISHNAGIRI, 607, KRISHNAGIRI, 6209,naaralapalli, 224927, 12.624254, 78.251937, GP Ofice, 2,4527
TAMIL NADU, 33, KRISHNAGIRI, 607, KRISHNAGIRI, 6209,kaattinaayanapalli, 224922, 12.538731, 78.248079, GP Ofice, 2,4527
TAMIL NADU, 33, KRISHNAGIRI, 607, KAVERIPATTINAM, 6207,thalihalli, 224872, 12.403923, 78.246834, GP Office, 2,2257
TAMIL NADU, 33, KRISHNAGIRI, 607, KRISHNAGIRI, 6209,peththanapalli, 224911, 12.519746, 78.246197, GP Ofice, 2,2341
TAMIL NADU, 33, KRISHNAGIRI, 607, KRISHNAGIRI, 6209,periyakottapalli, 224929, 12.583942, 78.245838, GP Ofice, 2,3336
TAMIL NADU, 33, KRISHNAGIRI, 607, KAVERIPATTINAM, 6207,thatrahalli, 224873, 12.341113, 78.245545, GP Office, 2,2341
TAMIL NADU, 33, KRISHNAGIRI, 607, KAVERIPATTINAM, 6207,penneswaramadam, 224868, 12.39381, 78.244989, GP Office, 2,4149
TAMIL NADU, 33, KRISHNAGIRI, 607, KAVERIPATTINAM, 6207,sowtahalli, 224850, 12.421414, 78.24082, GP Office, 2,1166
TAMIL NADU, 33, KRISHNAGIRI, 607, KAVERIPATTINAM, 6207,malaiyandahalli, 224861, 12.431751, 78.235068, GP Office, 2,1118
TAMIL NADU, 33, KRISHNAGIRI, 607, KRISHNAGIRI, 6209,agasipalli, 224907, 12.494557, 78.23212, GP Ofice, 2,2743
TAMIL NADU, 33, KRISHNAGIRI, 607, KAVERIPATTINAM, 6207,santhapuram, 224870, 12.412205, 78.229877, GP Office, 2,3483
TAMIL NADU, 33, KRISHNAGIRI, 607, KRISHNAGIRI, 6209,kallukurukki, 224919, 12.560815, 78.229548, GP Ofice, 2,3634
TAMIL NADU, 33, KRISHNAGIRI, 607, KAVERIPATTINAM, 6207,thimmapuram, 224874, 12.448888, 78.219339, GP Office, 2,1170
TAMIL NADU, 33, KRISHNAGIRI, 607, KAVERIPATTINAM, 6207,paiyur, 224866, 12.375999, 78.217026, GP Office, 2,3484
TAMIL NADU, 33, KRISHNAGIRI, 607, KRISHNAGIRI, 6209,devasamuthiram, 224915, 12.501343, 78.216144, GP Ofice, 2,3703
TAMIL NADU, 33, KRISHNAGIRI, 607, KAVERIPATTINAM, 6207,errahalli, 224852, 12.416428, 78.214406, GP Office, 2,2236
TAMIL NADU, 33, KRISHNAGIRI, 607, KAVERIPATTINAM, 6207,sundekuppam, 224871, 12.457702, 78.214131, GP Office, 2,2070
TAMIL NADU, 33, KRISHNAGIRI, 607, VEPPANAPALLI, 6214,sigaramaganapalli, 225109, 12.717165, 78.210987, GP office, 2,4527
TAMIL NADU, 33, KRISHNAGIRI, 607, KRISHNAGIRI, 6209,kattigaanapalli, 224921, 12.525538, 78.206457, GP Ofice, 2,1615
TAMIL NADU, 33, KRISHNAGIRI, 607, KAVERIPATTINAM, 6207,kalvehalli, 224856, 12.449796, 78.203977, GP Office, 2,402
TAMIL NADU, 33, KRISHNAGIRI, 607, KRISHNAGIRI, 6209,venkatapuram, 224935, 12.535579, 78.202295, GP Ofice, 2,1110
TAMIL NADU, 33, KRISHNAGIRI, 607, KAVERIPATTINAM, 6207,gundalapatti, 224854, 12.437609, 78.200819, GP Office, 2,635
TAMIL NADU, 33, KRISHNAGIRI, 607, KAVERIPATTINAM, 6207,mittahalli, 224864, 12.418712, 78.198742, GP Office, 2,8602
TAMIL NADU, 33, KRISHNAGIRI, 607, KRISHNAGIRI, 6209,periyamuthur, 224930, 12.463143, 78.197984, GP Ofice, 2,5275
TAMIL NADU, 33, KRISHNAGIRI, 607, VEPPANAPALLI, 6214,samanthamalai, 225108, 12.576042, 78.19436, GP office, 2,3624
TAMIL NADU, 33, KRISHNAGIRI, 607, VEPPANAPALLI, 6214,veppanapalli, 225112, 12.703168, 78.193926, GP office, 2,5538
TAMIL NADU, 33, KRISHNAGIRI, 607, KAVERIPATTINAM, 6207,jagadab, 224855, 12.372411, 78.193165, GP Office, 2,2939
TAMIL NADU, 33, KRISHNAGIRI, 607, KAVERIPATTINAM, 6207,kattigaanapalli, 224857, 12.344603, 78.192858, GP Office, 2,1615
TAMIL NADU, 33, KRISHNAGIRI, 607, VEPPANAPALLI, 6214,kodipalli, 225096, 12.627733, 78.189906, GP office, 2,2422
TAMIL NADU, 33, KRISHNAGIRI, 607, KRISHNAGIRI, 6209,peththathaalapalli, 224912, 12.5194, 78.184496, GP Ofice, 2,2628
TAMIL NADU, 33, KRISHNAGIRI, 607, VEPPANAPALLI, 6214,kundarapalli, 225097, 12.571391, 78.181655, GP office, 2,1850
TAMIL NADU, 33, KRISHNAGIRI, 607, KRISHNAGIRI, 6209,baiyanapalli, 224913, 12.552238, 78.179771, GP Ofice, 2,2828
TAMIL NADU, 33, KRISHNAGIRI, 607, VEPPANAPALLI, 6214,naduvanapalli, 225105, 12.690926, 78.179357, GP office, 2,2412
TAMIL NADU, 33, KRISHNAGIRI, 607, VEPPANAPALLI, 6214,v.madepalli, 225102, 12.659, 78.173783, GP office, 2,1607
TAMIL NADU, 33, KRISHNAGIRI, 607, KRISHNAGIRI, 6209,kondepalli, 224923, 12.547459, 78.170895, GP Ofice, 2,1850
TAMIL NADU, 33, KRISHNAGIRI, 607, KRISHNAGIRI, 6209,thippanapalli, 224933, 12.559891, 78.169468, GP Ofice, 2,3071
TAMIL NADU, 33, KRISHNAGIRI, 607, VEPPANAPALLI, 6214,billanakuppam, 225090, 12.582974, 78.169322, GP office, 2,1944
TAMIL NADU, 33, KRISHNAGIRI, 607, KRISHNAGIRI, 6209,jinjupalli, 224918, 12.565191, 78.166111, GP Ofice, 2,1926
TAMIL NADU, 33, KRISHNAGIRI, 607, VEPPANAPALLI, 6214,chinnamanavaranapalli, 225092, 12.649126, 78.165981, GP office, 2,1143
TAMIL NADU, 33, KRISHNAGIRI, 607, VEPPANAPALLI, 6214,thammandrapalli, 225110, 12.732097, 78.16498, GP office, 2,4543
TAMIL NADU, 33, KRISHNAGIRI, 607, KAVERIPATTINAM, 6207,bannihalli, 224845, 12.37719, 78.161176, GP Office, 2,1839
TAMIL NADU, 33, KRISHNAGIRI, 607, VEPPANAPALLI, 6214,nachikuppam, 225101, 12.720672, 78.160894, GP office, 2,2616
TAMIL NADU, 33, KRISHNAGIRI, 607, KRISHNAGIRI, 6209,pachiganapalli, 224928, 12.488064, 78.159278, GP Ofice, 2,2080
TAMIL NADU, 33, KRISHNAGIRI, 607, VEPPANAPALLI, 6214,manavarnapalli, 225103, 12.742559, 78.157956, GP office, 2,6141
TAMIL NADU, 33, KRISHNAGIRI, 607, KRISHNAGIRI, 6209,gangaleri, 224916, 12.516288, 78.156821, GP Ofice, 2,1839
TAMIL NADU, 33, KRISHNAGIRI, 607, VEPPANAPALLI, 6214,p.k. peddanapalli, 225107, 12.614411, 78.156133, GP office, 2,2471
TAMIL NADU, 33, KRISHNAGIRI, 607, KRISHNAGIRI, 6209,bellaraampalli, 224910, 12.504924, 78.155073, GP Ofice, 2,4149
TAMIL NADU, 33, KRISHNAGIRI, 607, KAVERIPATTINAM, 6207,chaparthi, 224848, 12.405335, 78.145773, GP Office, 2,5944
TAMIL NADU, 33, KRISHNAGIRI, 607, VEPPANAPALLI, 6214,marasandiram, 225104, 12.647904, 78.143778, GP office, 2,828
TAMIL NADU, 33, KRISHNAGIRI, 607, VEPPANAPALLI, 6214,kuppachiparai, 225098, 12.646001, 78.139723, GP office, 2,2010
TAMIL NADU, 33, KRISHNAGIRI, 607, VEPPANAPALLI, 6214,chennasandiram, 225091, 12.656674, 78.137769, GP office, 2,12668
TAMIL NADU, 33, KRISHNAGIRI, 607, VEPPANAPALLI, 6214,chinthagummanapalli, 225093, 12.698017, 78.135232, GP office, 2,4543
TAMIL NADU, 33, KRISHNAGIRI, 607, VEPPANAPALLI, 6214,neralagiri, 225106, 12.751971, 78.134472, GP office, 2,2524
TAMIL NADU, 33, KRISHNAGIRI, 607, KRISHNAGIRI, 6209,sembadamuthur, 224931, 12.549205, 78.134032, GP Ofice, 2,3350
TAMIL NADU, 33, KRISHNAGIRI, 607, KRISHNAGIRI, 6209,gooliam, 224917, 12.572266, 78.132632, GP Ofice, 2,1916
TAMIL NADU, 33, KRISHNAGIRI, 607, VEPPANAPALLI, 6214,kurubarapalli, 225100, 12.59754, 78.132415, GP office, 2,1410
TAMIL NADU, 33, KRISHNAGIRI, 607, VEPPANAPALLI, 6214,beemandapalli, 225089, 12.621531, 78.130992, GP office, 2,1657
TAMIL NADU, 33, KRISHNAGIRI, 607, KRISHNAGIRI, 6209,sokkaadi, 224932, 12.478142, 78.130172, GP Ofice, 2,5128
TAMIL NADU, 33, KRISHNAGIRI, 607, KRISHNAGIRI, 6209,ittikagaram, 88888, 12.522049, 78.123738, GP Ofice, 2,1985
TAMIL NADU, 33, KRISHNAGIRI, 607, VEPPANAPALLI, 6214,balanapalli, 225087, 12.773818, 78.122834, GP office, 2,3123
TAMIL NADU, 33, KRISHNAGIRI, 607, KRISHNAGIRI, 6209,moramadugu, 224926, 12.482538, 78.122442, GP Ofice, 2,4543
TAMIL NADU, 33, KRISHNAGIRI, 607, VEPPANAPALLI, 6214,ippiganapalli, 225095, 12.735574, 78.117784, GP office, 2,5538
TAMIL NADU, 33, KRISHNAGIRI, 607, VEPPANAPALLI, 6214,ennegollu, 225094, 12.582804, 78.115007, GP office, 2,4710
TAMIL NADU, 33, KRISHNAGIRI, 607, VEPPANAPALLI, 6214,theertham, 225111, 12.764851, 78.114899, GP office, 2,1110
TAMIL NADU, 33, KRISHNAGIRI, 607, VEPPANAPALLI, 6214,bathimadugu, 225088, 12.796754, 78.108524, GP office, 2,2001
TAMIL NADU, 33, KRISHNAGIRI, 607, VEPPANAPALLI, 6214,kattigaanapalli, 225099, 12.742202, 78.106258, GP office, 2,1615
TAMIL NADU, 33, KRISHNAGIRI, 607, KRISHNAGIRI, 6209,alapatti, 224908, 12.496736, 78.100712, GP Ofice, 2,8208
TAMIL NADU, 33, KRISHNAGIRI, 607, KRISHNAGIRI, 6209,velagalahalli, 224934, 12.457027, 78.096662, GP Ofice, 2,3647
TAMIL NADU, 33, KRISHNAGIRI, 607, SHOOLAGIRI, 6211,melumalai, 224986, 12.608843, 78.093432, GP office, 2,638
TAMIL NADU, 33, KRISHNAGIRI, 607, VEPPANAPALLI, 6214,halekundani, 225086, 12.756878, 78.090818, GP office, 2,2257
TAMIL NADU, 33, KRISHNAGIRI, 607, KRISHNAGIRI, 6209,bellampalli, 224909, 12.552635, 78.087675, GP Ofice, 2,4496
TAMIL NADU, 33, KRISHNAGIRI, 607, SHOOLAGIRI, 6211,immidinayakanapalli, 224975, 12.62804, 78.077323, GP office, 2,635
