State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude, Location OF GP,Phase
MADHYA PRADESH, 23, Raisen, 446, OBAIDALLAGANJ, 3938, NAYAPURA MWATI, 145965, 23.077123, 77.548558, NAYAPURA MWATI, 2
MADHYA PRADESH, 23, Raisen, 446, OBAIDALLAGANJ, 3938, ITAYA KALAN, 145948, 23.046637, 77.548946, ITAYA KALAN, 2
MADHYA PRADESH, 23, Raisen, 446, SANCHI, 3939, SARAR, 146055, 23.447105, 77.551916, SARAR, 2
MADHYA PRADESH, 23, Raisen, 446, OBAIDALLAGANJ, 3938, BAMNAI, 145925, 22.90668, 77.556495, BAMNAI, 2
MADHYA PRADESH, 23, Raisen, 446, OBAIDALLAGANJ, 3938, HARRAI, 145945, 22.950133, 77.557013, HARRAI, 2
MADHYA PRADESH, 23, Raisen, 446, SANCHI, 3939, GEEDGADH, 146011, 23.380018, 77.561717, GEEDGADH, 2
MADHYA PRADESH, 23, Raisen, 446, SANCHI, 3939, NARKHEDA, 146038, 23.443106, 77.565912, NARKHEDA, 2
MADHYA PRADESH, 23, Raisen, 446, OBAIDALLAGANJ, 3938, SARAKIYA, 145979, 23.067804, 77.569262, SARAKIYA, 2
MADHYA PRADESH, 23, Raisen, 446, SANCHI, 3939, DEEWAN GANJ, 146007, 23.420014, 77.569731, DEEWAN GANJ, 2
MADHYA PRADESH, 23, Raisen, 446, OBAIDALLAGANJ, 3938, MANDKANSIYA, 145961, 23.009649, 77.570609, MANDKANSIYA, 2
MADHYA PRADESH, 23, Raisen, 446, OBAIDALLAGANJ, 3938, SIMRAI, 145983, 23.045305, 77.571432, SIMRAI, 2
MADHYA PRADESH, 23, Raisen, 446, OBAIDALLAGANJ, 3938, TARWALI, 145987, 23.169188, 77.57355, TARWALI, 2
MADHYA PRADESH, 23, Raisen, 446, OBAIDALLAGANJ, 3938, KIRATNAGAR, 145957, 23.10311, 77.574802, KIRATNAGAR, 2
MADHYA PRADESH, 23, Raisen, 446, SANCHI, 3939, AMBADI, 145992, 23.425134, 77.575701, AMBADI, 2
MADHYA PRADESH, 23, Raisen, 446, SANCHI, 3939, KHOHA, 146023, 23.479015, 77.579015, KHOHA, 2
MADHYA PRADESH, 23, Raisen, 446, OBAIDALLAGANJ, 3938, DIWATIYA, 145940, 22.966024, 77.582147, DIWATIYA, 2
MADHYA PRADESH, 23, Raisen, 446, OBAIDALLAGANJ, 3938, PIPLIYA LORKA, 145972, 23.081187, 77.58234, PIPLIYA LORKA, 2
MADHYA PRADESH, 23, Raisen, 446, OBAIDALLAGANJ, 3938, GOTAMPUR, 145944, 22.918649, 77.582626, GOTAMPUR, 2
MADHYA PRADESH, 23, Raisen, 446, OBAIDALLAGANJ, 3938, OBEDULLAGANJ BHQ, 88888, 22.999492, 77.583241, OBEDULLAGANJ BHQ, 2
MADHYA PRADESH, 23, Raisen, 446, SANCHI, 3939, SEMARA, 146058, 23.429304, 77.589319, SEMARA, 2
MADHYA PRADESH, 23, Raisen, 446, OBAIDALLAGANJ, 3938, TIGARIYA, 145989, 22.949567, 77.597223, TIGARIYA, 2
MADHYA PRADESH, 23, Raisen, 446, OBAIDALLAGANJ, 3938, BHOJPUR, 145931, 23.084284, 77.597855, BHOJPUR, 2
MADHYA PRADESH, 23, Raisen, 446, OBAIDALLAGANJ, 3938, MAGARPUNCHH, 145959, 23.028294, 77.60637, MAGARPUNCHH, 2
MADHYA PRADESH, 23, Raisen, 446, OBAIDALLAGANJ, 3938, SALKANI, 145976, 23.055994, 77.60936, SALKANI, 2
MADHYA PRADESH, 23, Raisen, 446, SANCHI, 3939, MUDIYAKHEDI, 146033, 23.442518, 77.612203, MUDIYAKHEDI, 2
MADHYA PRADESH, 23, Raisen, 446, SANCHI, 3939, GOPISUR SATKUNDA, 146012, 23.288314, 77.612719, GOPISUR SATKUNDA, 2
MADHYA PRADESH, 23, Raisen, 446, OBAIDALLAGANJ, 3938, KHASROD, 145954, 23.045659, 77.61505, KHASROD, 2
MADHYA PRADESH, 23, Raisen, 446, OBAIDALLAGANJ, 3938, THANA, 145988, 23.148492, 77.619943, THANA, 2
MADHYA PRADESH, 23, Raisen, 446, OBAIDALLAGANJ, 3938, PARKHEDI, 145969, 23.030583, 77.622689, PARKHEDI, 2
MADHYA PRADESH, 23, Raisen, 446, SANCHI, 3939, SHAHPUR, 146060, 23.437615, 77.625108, SHAHPUR, 2
MADHYA PRADESH, 23, Raisen, 446, OBAIDALLAGANJ, 3938, UMRAOGANJ, 145990, 23.191207, 77.626365, UMRAOGANJ, 2
MADHYA PRADESH, 23, Raisen, 446, SANCHI, 3939, KACHNARIYA, 146018, 23.466402, 77.628118, KACHNARIYA, 2
MADHYA PRADESH, 23, Raisen, 446, OBAIDALLAGANJ, 3938, KARMODA, 145951, 22.896648, 77.628374, KARMODA, 2
MADHYA PRADESH, 23, Raisen, 446, OBAIDALLAGANJ, 3938, CHILLOD KHURD, 145936, 23.23372, 77.629719, CHILLOD KHURD, 2
MADHYA PRADESH, 23, Raisen, 446, SANCHI, 3939, SEHADGANJ, 146057, 23.262012, 77.630519, SEHADGANJ, 2
MADHYA PRADESH, 23, Raisen, 446, OBAIDALLAGANJ, 3938, TAMOT, 145986, 22.994009, 77.63551, TAMOT, 2
MADHYA PRADESH, 23, Raisen, 446, OBAIDALLAGANJ, 3938, BINEKA BORKHA, 145932, 22.940745, 77.639161, BINEKA BORKHA, 2
MADHYA PRADESH, 23, Raisen, 446, SANCHI, 3939, BANSKHED, 145997, 23.526316, 77.641901, BANSKHED, 2
MADHYA PRADESH, 23, Raisen, 446, SANCHI, 3939, PIPALKHIRIYA, 146048, 23.257508, 77.644218, PIPALKHIRIYA, 2
MADHYA PRADESH, 23, Raisen, 446, OBAIDALLAGANJ, 3938, ASHAPURI, 145922, 23.070832, 77.6485, ASHAPURI, 2
MADHYA PRADESH, 23, Raisen, 446, OBAIDALLAGANJ, 3938, BEGAMPURA, 145930, 23.204419, 77.65312, BEGAMPURA, 2
MADHYA PRADESH, 23, Raisen, 446, OBAIDALLAGANJ, 3938, KHUKARIYA, 145956, 23.180476, 77.653219, KHUKARIYA, 2
MADHYA PRADESH, 23, Raisen, 446, OBAIDALLAGANJ, 3938, SHAHBAD TILENDI, 145982, 23.130363, 77.656572, SHAHBAD TILENDI, 2
MADHYA PRADESH, 23, Raisen, 446, SANCHI, 3939, SARCHAMPA, 146056, 23.512306, 77.657203, SARCHAMPA, 2
MADHYA PRADESH, 23, Raisen, 446, OBAIDALLAGANJ, 3938, TAJPURA, 145985, 22.943263, 77.657576, TAJPURA, 2
MADHYA PRADESH, 23, Raisen, 446, OBAIDALLAGANJ, 3938, BARKHEDA, 145927, 22.893787, 77.661673, BARKHEDA, 2
MADHYA PRADESH, 23, Raisen, 446, SANCHI, 3939, KHARWAI, 146022, 23.267004, 77.667305, KHARWAI, 2
MADHYA PRADESH, 23, Raisen, 446, OBAIDALLAGANJ, 3938, MURHARI, 145962, 23.080344, 77.668168, MURHARI, 2
MADHYA PRADESH, 23, Raisen, 446, SANCHI, 3939, SUNARI, 146063, 23.450212, 77.668308, SUNARI, 2
MADHYA PRADESH, 23, Raisen, 446, OBAIDALLAGANJ, 3938, BEELKHEDI, 145929, 23.001615, 77.668371, BEELKHEDI, 2
MADHYA PRADESH, 23, Raisen, 446, OBAIDALLAGANJ, 3938, RAJMAU, 145975, 23.157866, 77.670272, RAJMAU, 2
MADHYA PRADESH, 23, Raisen, 446, SANCHI, 3939, BARODA, 145999, 23.333415, 77.672005, BARODA, 2
MADHYA PRADESH, 23, Raisen, 446, OBAIDALLAGANJ, 3938, AMODA, 145921, 23.02107, 77.672727, AMODA, 2
MADHYA PRADESH, 23, Raisen, 446, SANCHI, 3939, CHIPHOLI 1, 146003, 23.514816, 77.676104, CHIPHOLI 1, 2
MADHYA PRADESH, 23, Raisen, 446, OBAIDALLAGANJ, 3938, IKALWADA, 145946, 22.974124, 77.681723, IKALWADA, 2
MADHYA PRADESH, 23, Raisen, 446, OBAIDALLAGANJ, 3938, MAKODIYA, 145960, 23.226104, 77.681799, MAKODIYA, 2
MADHYA PRADESH, 23, Raisen, 446, SANCHI, 3939, RANGPURA KESARI, 146049, 23.260209, 77.685711, RANGPURA KESARI, 2
MADHYA PRADESH, 23, Raisen, 446, SANCHI, 3939, SILPURI, 146061, 23.292801, 77.686905, SILPURI, 2
MADHYA PRADESH, 23, Raisen, 446, OBAIDALLAGANJ, 3938, NAYAPURA SODARPUR, 145966, 23.036771, 77.691265, NAYAPURA SODARPUR, 2
MADHYA PRADESH, 23, Raisen, 446, SANCHI, 3939, SEWASANI, 146059, 23.338416, 77.693015, SEWASANI, 2
MADHYA PRADESH, 23, Raisen, 446, SANCHI, 3939, NAAND, 146036, 23.229014, 77.697414, NAAND, 2
MADHYA PRADESH, 23, Raisen, 446, OBAIDALLAGANJ, 3938, AMBADI, 145920, 23.070945, 77.699244, AMBADI, 2
MADHYA PRADESH, 23, Raisen, 446, SANCHI, 3939, GULGAVAN, 146014, 23.49203, 77.701414, GULGAVAN, 2
MADHYA PRADESH, 23, Raisen, 446, SANCHI, 3939, DHAKANACHAPANA, 146008, 23.458017, 77.701806, DHAKANACHAPANA, 2
MADHYA PRADESH, 23, Raisen, 446, SANCHI, 3939, BAGOD, 145994, 23.362713, 77.702106, BAGOD, 2
MADHYA PRADESH, 23, Raisen, 446, OBAIDALLAGANJ, 3938, KARHODA, 145950, 23.1929, 77.704063, KARHODA, 2
MADHYA PRADESH, 23, Raisen, 446, SANCHI, 3939, TIJALPUR, 146064, 23.401102, 77.710115, TIJALPUR, 2
MADHYA PRADESH, 23, Raisen, 446, SANCHI, 3939, MEDAKI, 146030, 23.445802, 77.710816, MEDAKI, 2
MADHYA PRADESH, 23, Raisen, 446, OBAIDALLAGANJ, 3938, CHKLOD KALAN, 145937, 23.120485, 77.712372, CHKLOD KALAN, 2
MADHYA PRADESH, 23, Raisen, 446, OBAIDALLAGANJ, 3938, GOHARGANJ, 145943, 23.0154, 77.7127, GOHARGANJ, 2
MADHYA PRADESH, 23, Raisen, 446, OBAIDALLAGANJ, 3938, BADBAI, 145923, 23.07206, 77.721997, BADBAI, 2
MADHYA PRADESH, 23, Raisen, 446, SANCHI, 3939, UCHER, 146065, 23.510204, 77.726101, UCHER, 2
MADHYA PRADESH, 23, Raisen, 446, SANCHI, 3939, WYAWARA, 146067, 23.253801, 77.730413, WYAWARA, 2
MADHYA PRADESH, 23, Raisen, 446, OBAIDALLAGANJ, 3938, DHAMDHUSAR, 145939, 23.048997, 77.731556, DHAMDHUSAR, 2
MADHYA PRADESH, 23, Raisen, 446, SANCHI, 3939, PAGNESHWAR, 146043, 23.438404, 77.732318, PAGNESHWAR, 2
MADHYA PRADESH, 23, Raisen, 446, SANCHI, 3939, SADALATPUR, 146052, 23.304818, 77.735613, SADALATPUR, 2
MADHYA PRADESH, 23, Raisen, 446, SANCHI, 3939, MAKHANI, 146026, 23.388208, 77.739514, MAKHANI, 2
MADHYA PRADESH, 23, Raisen, 446, OBAIDALLAGANJ, 3938, BARBATPUR, 145926, 23.129716, 77.745025, BARBATPUR, 2
MADHYA PRADESH, 23, Raisen, 446, SANCHI, 3939, BARLA, 145998, 23.405612, 77.745409, BARLA, 2
MADHYA PRADESH, 23, Raisen, 446, OBAIDALLAGANJ, 3938, DOB, 145941, 22.975563, 77.748928, DOB, 2
MADHYA PRADESH, 23, Raisen, 446, OBAIDALLAGANJ, 3938, NANDORA, 145964, 23.04994, 77.753666, NANDORA, 2
MADHYA PRADESH, 23, Raisen, 446, SANCHI, 3939, PAIMAT, 146044, 23.238403, 77.755007, PAIMAT, 2
MADHYA PRADESH, 23, Raisen, 446, SANCHI, 3939, MADHWAI, 146025, 23.519214, 77.755912, MADHWAI, 2
MADHYA PRADESH, 23, Raisen, 446, SANCHI, 3939, BANGAVAN, 145995, 23.27915, 77.758703, BANGAVAN, 2
MADHYA PRADESH, 23, Raisen, 446, SANCHI, 3939, KOTARA, 146024, 23.332204, 77.764711, KOTARA, 2
MADHYA PRADESH, 23, Raisen, 446, SANCHI, 3939, CHIPHOLI 2, 146004, 23.473115, 77.767803, CHIPHOLI 2, 2
MADHYA PRADESH, 23, Raisen, 446, SANCHI, 3939, MEHAGAON, 146031, 23.453507, 77.770101, MEHAGAON, 2
MADHYA PRADESH, 23, Raisen, 446, SANCHI, 3939, BIHOLI, 146002, 23.237214, 77.773705, BIHOLI, 2
MADHYA PRADESH, 23, Raisen, 446, SANCHI, 3939, ALLI, 145991, 23.282981, 77.774317, ALLI, 2
MADHYA PRADESH, 23, Raisen, 446, OBAIDALLAGANJ, 3938, KAMTON KANSIYA, 145949, 23.123792, 77.777266, KAMTON KANSIYA, 2
MADHYA PRADESH, 23, Raisen, 446, SANCHI, 3939, PARWARIYA, 146045, 23.414305, 77.787808, PARWARIYA, 2
MADHYA PRADESH, 23, Raisen, 446, OBAIDALLAGANJ, 3938, PIPLIYA GOLI, 145971, 22.97649, 77.793091, PIPLIYA GOLI, 2
MADHYA PRADESH, 23, Raisen, 446, SANCHI, 3939, MAUFPATHARAI, 146028, 23.365202, 77.793511, MAUFPATHARAI, 2
MADHYA PRADESH, 23, Raisen, 446, OBAIDALLAGANJ, 3938, AGARIYA, 145919, 23.036873, 77.795163, AGARIYA, 2
MADHYA PRADESH, 23, Raisen, 446, SANCHI, 3939, DHANIYAKHEDI, 146009, 23.314203, 77.795509, DHANIYAKHEDI, 2
MADHYA PRADESH, 23, Raisen, 446, SANCHI, 3939, UMARIYA, 146066, 23.469217, 77.799515, UMARIYA, 2
MADHYA PRADESH, 23, Raisen, 446, SANCHI, 3939, MAUPH JAGEER, 146029, 23.207814, 77.799561, MAUPH JAGEER, 2
MADHYA PRADESH, 23, Raisen, 446, OBAIDALLAGANJ, 3938, SAMNAPUR KALAN, 145978, 23.066793, 77.803542, SAMNAPUR KALAN, 2
MADHYA PRADESH, 23, Raisen, 446, SANCHI, 3939, MUCHHEL, 146032, 23.223581, 77.805718, MUCHHEL, 2
MADHYA PRADESH, 23, Raisen, 446, SANCHI, 3939, SANKHEDI, 146054, 23.441902, 77.806216, SANKHEDI, 2
MADHYA PRADESH, 23, Raisen, 446, SANCHI, 3939, SALERA, 146053, 23.395515, 77.812816, SALERA, 2
MADHYA PRADESH, 23, Raisen, 446, OBAIDALLAGANJ, 3938, BINEKA PANI, 145933, 23.069452, 77.819321, BINEKA PANI, 2
MADHYA PRADESH, 23, Raisen, 446, SANCHI, 3939, MANPUR, 146027, 23.226717, 77.825771, MANPUR, 2
MADHYA PRADESH, 23, Raisen, 446, SANCHI, 3939, BHARNER, 146001, 23.337613, 77.827219, BHARNER, 2
MADHYA PRADESH, 23, Raisen, 446, SANCHI, 3939, PATHARI, 146046, 23.319017, 77.836208, PATHARI, 2
MADHYA PRADESH, 23, Raisen, 446, OBAIDALLAGANJ, 3938, BORPANI, 145934, 22.978511, 77.847883, BORPANI, 2
MADHYA PRADESH, 23, Raisen, 446, SANCHI, 3939, NAYAPURA, 146040, 23.208205, 77.848908, NAYAPURA, 2
MADHYA PRADESH, 23, Raisen, 446, SANCHI, 3939, DABAR IMALIYA, 146006, 23.376202, 77.849019, DABAR IMALIYA, 2
MADHYA PRADESH, 23, Raisen, 446, SANCHI, 3939, MURELKALAN, 146035, 23.404051, 77.862202, MURELKALAN, 2
MADHYA PRADESH, 23, Raisen, 446, SANCHI, 3939, ANDOL, 145993, 23.388312, 77.875019, ANDOL, 2
MADHYA PRADESH, 23, Raisen, 446, SANCHI, 3939, KANPOHARA, 146019, 23.427408, 77.880402, KANPOHARA, 2
MADHYA PRADESH, 23, Raisen, 446, OBAIDALLAGANJ, 3938, CHAMPANER, 145935, 23.114702, 77.88664, CHAMPANER, 2
MADHYA PRADESH, 23, Raisen, 446, SANCHI, 3939, BANKHEDI, 145996, 23.312195, 77.890807, BANKHEDI, 2
MADHYA PRADESH, 23, Raisen, 446, SANCHI, 3939, BARODA 2, 146000, 23.346219, 77.890912, BARODA 2, 2
MADHYA PRADESH, 23, Raisen, 446, OBAIDALLAGANJ, 3938, TADI, 145984, 23.155386, 77.901909, TADI, 2
MADHYA PRADESH, 23, Raisen, 446, SANCHI, 3939, HAKEEMKHEDI, 146015, 23.400419, 77.906903, HAKEEMKHEDI, 2
MADHYA PRADESH, 23, Raisen, 446, SANCHI, 3939, CHIRWAHA, 146005, 23.268714, 77.916741, CHIRWAHA, 2
MADHYA PRADESH, 23, Raisen, 446, SANCHI, 3939, NAKATARA, 146037, 23.309104, 77.917008, NAKATARA, 2
MADHYA PRADESH, 23, Raisen, 446, SANCHI, 3939, MUNGALIYA, 146034, 23.323191, 77.919505, MUNGALIYA, 2
MADHYA PRADESH, 23, Raisen, 446, SANCHI, 3939, GAYARASABAD, 146010, 23.387008, 77.933804, GAYARASABAD, 2
MADHYA PRADESH, 23, Raisen, 446, SANCHI, 3939, SACHET, 146051, 23.356705, 77.934609, SACHET, 2
MADHYA PRADESH, 23, Raisen, 446, OBAIDALLAGANJ, 3938, KHAMRIYA NIMAWAR, 145952, 23.117992, 77.936624, KHAMRIYA NIMAWAR, 2
MADHYA PRADESH, 23, Raisen, 446, SANCHI, 3939, KHADERA, 146021, 23.306608, 77.938909, KHADERA, 2
MADHYA PRADESH, 23, Raisen, 446, OBAIDALLAGANJ, 3938, KHAPARIYA KHAPA, 145953, 23.093223, 77.939577, KHAPARIYA KHAPA, 2
MADHYA PRADESH, 23, Raisen, 446, SANCHI, 3939, PIPALKHEDI, 146047, 23.420103, 77.942603, PIPALKHEDI, 2
MADHYA PRADESH, 23, Raisen, 446, SANCHI, 3939, HINOTIYA, 146016, 23.211917, 77.944017, HINOTIYA, 2
MADHYA PRADESH, 23, Raisen, 446, OBAIDALLAGANJ, 3938, KHAT PIPLIYA, 145955, 23.119766, 77.963015, KHAT PIPLIYA, 2
MADHYA PRADESH, 23, Raisen, 446, OBAIDALLAGANJ, 3938, RAJALBADI KALAN, 145974, 23.172713, 77.964476, RAJALBADI KALAN, 2
MADHYA PRADESH, 23, Raisen, 446, SANCHI, 3939, NARWAR, 146039, 23.303603, 77.965691, NARWAR, 2
MADHYA PRADESH, 23, Raisen, 446, SANCHI, 3939, NISSADIKHEDA, 146042, 23.364214, 77.966219, NISSADIKHEDA, 2
MADHYA PRADESH, 23, Raisen, 446, OBAIDALLAGANJ, 3938, BAGASPUR, 145924, 23.110884, 77.975616, BAGASPUR, 2
MADHYA PRADESH, 23, Raisen, 446, SANCHI, 3939, KANTH, 146020, 23.342113, 77.978305, KANTH, 2
MADHYA PRADESH, 23, Raisen, 446, OBAIDALLAGANJ, 3938, SAMARI KALAN, 145977, 23.153569, 77.981675, SAMARI KALAN, 2
MADHYA PRADESH, 23, Raisen, 446, SANCHI, 3939, GUDAWAL, 146013, 23.310207, 77.985102, GUDAWAL, 2
MADHYA PRADESH, 23, Raisen, 446, SANCHI, 3939, SIRSODA, 146062, 23.304208, 78.004205, SIRSODA, 2
MADHYA PRADESH, 23, RAISEN, 446, SANCHI, 3939, BHILADIYA, 145874, 23.273504, 78.007358, BHILADIYA, 2
MADHYA PRADESH, 23, RAISEN, 446, GAIRATGANJ, 3937, BADHER, 145869, 23.430808, 78.014018, BADHER, 21
MADHYA PRADESH, 23, RAISEN, 446, GAIRATGANJ, 3937, HINOTIYA MAHALPUR, 145888, 23.321283, 78.018124, HINOTIYA MAHALPUR, 21
MADHYA PRADESH, 23, RAISEN, 446, GAIRATGANJ, 3937, SUKARRA, 145914, 23.464216, 78.020192, SUKARRA, 21
MADHYA PRADESH, 23, Raisen, 446, OBAIDALLAGANJ, 3938, DUNGARIYA, 145942, 23.00922, 78.02021, DUNGARIYA, 2
MADHYA PRADESH, 23, RAISEN, 446, GAIRATGANJ, 3937, KHEJADA MAHALPUR, 145892, 23.416158, 78.031007, KHEJADA MAHALPUR, 21
MADHYA PRADESH, 23, RAISEN, 446, GAIRATGANJ, 3937, AAMKHEDA, 145865, 23.298318, 78.038019, AAMKHEDA, 21
MADHYA PRADESH, 23, RAISEN, 446, GAIRATGANJ, 3937, CHANDPUR, 145875, 23.416104, 78.043104, CHANDPUR, 21
MADHYA PRADESH, 23, Raisen, 446, OBAIDALLAGANJ, 3938, SEMARI KHURD, 145981, 23.045148, 78.04375, SEMARI KHURD, 2
MADHYA PRADESH, 23, RAISEN, 446, GAIRATGANJ, 3937, BANIYAKHEDI, 145871, 23.349174, 78.046812, BANIYAKHEDI, 21
MADHYA PRADESH, 23, RAISEN, 446, GAIRATGANJ, 3937, VANKHEDI, 145918, 23.389914, 78.054364, VANKHEDI, 21
MADHYA PRADESH, 23, RAISEN, 446, GAIRATGANJ, 3937, KISHANPUR, 145895, 23.311446, 78.060195, KISHANPUR, 21
MADHYA PRADESH, 23, RAISEN, 446, GAIRATGANJ, 3937, SANKAL, 145909, 23.360175, 78.079103, SANKAL, 21
MADHYA PRADESH, 23, RAISEN, 446, GAIRATGANJ, 3937, LILGAON, 145897, 23.291369, 78.083301, LILGAON, 21
MADHYA PRADESH, 23, RAISEN, 446, GAIRATGANJ, 3937, DEHGAON, 145877, 23.319114, 78.089819, DEHGAON, 21
MADHYA PRADESH, 23, RAISEN, 446, GAIRATGANJ, 3937, KIRODA, 145894, 23.354914, 78.095219, KIRODA, 21
MADHYA PRADESH, 23, RAISEN, 446, GAIRATGANJ, 3937, MUDIYAKHEDA, 145898, 23.343138, 78.098902, MUDIYAKHEDA, 21
MADHYA PRADESH, 23, RAISEN, 446, GAIRATGANJ, 3937, GADHI, 145879, 23.395319, 78.141614, GADHI, 21
MADHYA PRADESH, 23, RAISEN, 446, GAIRATGANJ, 3937, RASIDPURA, 145905, 23.330116, 78.144189, RASIDPURA, 21
MADHYA PRADESH, 23, RAISEN, 446, GAIRATGANJ, 3937, BANSADEHI, 145872, 23.453914, 78.156115, BANSADEHI, 21
MADHYA PRADESH, 23, RAISEN, 446, GAIRATGANJ, 3937, HINOTIYA KHAS, 145887, 23.412931, 78.158414, HINOTIYA KHAS, 21
MADHYA PRADESH, 23, RAISEN, 446, GAIRATGANJ, 3937, PATI, 145901, 23.392019, 78.170545, PATI, 21
MADHYA PRADESH, 23, RAISEN, 446, GAIRATGANJ, 3937, ANGARIYA, 145868, 23.482136, 78.175329, ANGARIYA, 21
MADHYA PRADESH, 23, RAISEN, 446, GAIRATGANJ, 3937, JUJHARPUR, 145890, 23.352165, 78.175716, JUJHARPUR, 21
MADHYA PRADESH, 23, RAISEN, 446, GAIRATGANJ, 3937, GUNDARAI, 145884, 23.461108, 78.176513, GUNDARAI, 21
MADHYA PRADESH, 23, RAISEN, 446, GAIRATGANJ, 3937, PENGAON, 145902, 23.432716, 78.181007, PENGAON, 21
MADHYA PRADESH, 23, RAISEN, 446, GAIRATGANJ, 3937, ANDHYARI, 145867, 23.310935, 78.193141, ANDHYARI, 21
MADHYA PRADESH, 23, RAISEN, 446, GAIRATGANJ, 3937, GAIRATGANJ BLOCK HEAD QUATER, 88888, 23.408016, 78.193302, GAIRATGANJ BLOCK HEAD QUATER, 21
MADHYA PRADESH, 23, RAISEN, 446, GAIRATGANJ, 3937, SAHAJPUR, 145907, 23.405208, 78.194711, SAHAJPUR, 21
MADHYA PRADESH, 23, RAISEN, 446, GAIRATGANJ, 3937, JAITPUR, 145889, 23.494128, 78.195817, JAITPUR, 21
MADHYA PRADESH, 23, RAISEN, 446, GAIRATGANJ, 3937, HINOTIYA KHALSA, 145886, 23.362102, 78.207213, HINOTIYA KHALSA, 21
MADHYA PRADESH, 23, RAISEN, 446, GAIRATGANJ, 3937, GHANA, 145882, 23.373033, 78.215207, GHANA, 21
MADHYA PRADESH, 23, RAISEN, 446, GAIRATGANJ, 3937, LAWAJHIR, 145896, 23.328211, 78.217112, LAWAJHIR, 21
MADHYA PRADESH, 23, RAISEN, 446, GAIRATGANJ, 3937, BAMHORI GODADH, 145870, 23.474619, 78.226055, BAMHORI GODADH, 21
MADHYA PRADESH, 23, Raisen, 446, SILWANI, 3940, SIYALWADA, 146131, 23.154021, 78.233221, SIYALWADA, 21
MADHYA PRADESH, 23, RAISEN, 446, GAIRATGANJ, 3937, CHHINDKHEDA, 145876, 23.455015, 78.235718, CHHINDKHEDA, 21
MADHYA PRADESH, 23, RAISEN, 446, GAIRATGANJ, 3937, SINGPUR, 145912, 23.497151, 78.238212, SINGPUR, 21
MADHYA PRADESH, 23, RAISEN, 446, GAIRATGANJ, 3937, RAMPURAKALAN, 145904, 23.335199, 78.238904, RAMPURAKALAN, 21
MADHYA PRADESH, 23, RAISEN, 446, GAIRATGANJ, 3937, KHAMARIYAGANJ, 145891, 23.376616, 78.253101, KHAMARIYAGANJ, 21
MADHYA PRADESH, 23, Raisen, 446, BEGAMGANJ, 3936, KOHANIYA, 145827, 23.569033, 78.257127, KOHANIYA, 2
MADHYA PRADESH, 23, Raisen, 446, BEGAMGANJ, 3936, GENHURAS, 145813, 23.532187, 78.258561, GENHURAS, 2
MADHYA PRADESH, 23, RAISEN, 446, GAIRATGANJ, 3937, HARDAUT, 145885, 23.514216, 78.267514, HARDAUT, 21
MADHYA PRADESH, 23, Raisen, 446, SILWANI, 3940, PADARIYA KALAN, 146112, 23.165184, 78.269211, PADARIYA KALAN, 21
MADHYA PRADESH, 23, Raisen, 446, SILWANI, 3940, PEHARIYA, 146115, 23.215644, 78.270832, PEHARIYA, 21
MADHYA PRADESH, 23, RAISEN, 446, GAIRATGANJ, 3937, BHANPURGANJ, 145873, 23.395169, 78.271605, BHANPURGANJ, 21
MADHYA PRADESH, 23, Raisen, 446, BEGAMGANJ, 3936, VINAYAKPUR, 145864, 23.549907, 78.271708, VINAYAKPUR, 2
